"binAges","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1170.5,0.3481371772006,0.325092582716955,0.371679100860315,0.477538419475947,0.275516118976316,0.205749635683893,0.0249526640189753,0.380413480461142,0.144397184874533,0.354219550206041,0.240684827414214,0.214516501566196,0.105522062785666,0.175597376115264,0.164911648945305,-0.00133408018325986,0.306350123660772,0.306853800115085,0.182349810214617,0.343331244436033,0.189199686815212,0.265878937672845,0.400093220213144,0.111060088879435,0.154090930198165,0.205182065734783,0.11594789289725,0.0244477968023281,0.267477126401923,0.14835864095582,0.300801359288158,0.362041617269813,0.21158130720867,0.263906786211058,0.180981026246057,0.00993607424520136,0.280573938670388,0.172765900350145,0.225783915357559,0.157084515323494,0.246960121924359,0.435280675146643,0.113973408896526,0.231639055392257,0.139400574779511,0.300451932119249,0.132291460583747,0.442868948573635,0.509906133415223,0.529906795631698
1171.5,0.353320927983925,0.331621810254176,0.378379488618337,0.482391956107202,0.280689618840362,0.210842323619993,0.0318014945818166,0.385135845250801,0.150736854241631,0.359413718653376,0.248540217167421,0.21978383977775,0.112134700799557,0.181741028233697,0.172989737516516,0.00371347824175088,0.313507895583502,0.314252048531719,0.189336014631946,0.348149114941397,0.198231578306717,0.275922543290757,0.406425916721796,0.120058812982214,0.163594368186384,0.209725023835231,0.126281627732503,0.0322205067415957,0.271927041884525,0.156659271804321,0.305333116405196,0.367220302939461,0.216913352376407,0.269800672934792,0.18564977908711,0.0163479180329462,0.292514359161751,0.177788890103198,0.230850479227266,0.162110598022631,0.252507518594616,0.439594019162398,0.119912273352587,0.237092386052524,0.151190562208004,0.305541913094179,0.14061331118367,0.44865452107795,0.520918927168399,0.534400528787069
1172.5,0.396203657775547,0.385635035798773,0.433808642089734,0.522542979679049,0.323487547602778,0.252971733347666,0.088458645492642,0.424201745931028,0.203181954286177,0.402382628874859,0.313524158385869,0.263358049011297,0.16683794194913,0.23256456986228,0.239815961212764,0.045469552770539,0.372720772919332,0.37545427468858,0.247129594767219,0.388005089444873,0.272948164525213,0.359008564175875,0.458813333591145,0.194501021008529,0.242211836574566,0.247306777437831,0.211767751043819,0.0965204767838481,0.308739097712872,0.225326482990733,0.342822209545307,0.410061131430223,0.261022851795305,0.318558023039155,0.22427217335629,0.0693900830807831,0.391291836500479,0.219341719575476,0.272763776852528,0.203689013981744,0.298398519609324,0.475276283541491,0.169041703061591,0.282205223251581,0.248723577639436,0.347648929406495,0.209456063383621,0.496515838637911,0.612022585216068,0.571575067593469
1173.5,0.409760669229249,0.401418864326456,0.449948562308617,0.533877467243003,0.335435002511095,0.265392910955047,0.104199926501493,0.435961508833199,0.218870290270116,0.414959005270937,0.331896855984808,0.275598186764391,0.182380485065006,0.246937094808014,0.258220081662602,0.0579008047907932,0.38991498929971,0.392579626582147,0.263196365393079,0.400075943493224,0.293886900958178,0.38184513476601,0.474124324859237,0.21514260243004,0.264209763142872,0.258550001672823,0.235528282039372,0.114624936011038,0.3196854388091,0.244470893958925,0.35397175132676,0.422912336108541,0.274277317722195,0.332962956081669,0.236018093694174,0.0843179905530093,0.418208051657908,0.231081481585199,0.284913019746534,0.216308737610892,0.311195329075657,0.486274900598015,0.183011298609875,0.295750669616763,0.275665778752541,0.36084055370957,0.228733060710752,0.510762287049114,0.637562933326832,0.584011829596478
1174.5,0.421758954489806,0.404903430651575,0.453005418013792,0.532881177219535,0.333164834271261,0.269101319721981,0.100518625523463,0.441576558744406,0.225518419486776,0.417910480778972,0.330536084067308,0.273970631521631,0.181923260931523,0.245903001583299,0.252415775168834,0.0626576675399238,0.392753439717733,0.389694660511862,0.259528983668147,0.406463894534785,0.290651565144781,0.374218682834722,0.477524336708886,0.209936783484045,0.260499500430015,0.26332375433845,0.230060057182459,0.112604733634431,0.32376188804964,0.240606184161835,0.358140080543413,0.42866585737143,0.280405439376983,0.337521310310861,0.2426463676872,0.0825905043913235,0.407042271348298,0.230136355519716,0.286728447531843,0.223217624480793,0.308634134533843,0.493720291696715,0.182697052327509,0.301923571454624,0.267926515112305,0.371540432613793,0.225611281052899,0.51619303384126,0.633701385273683,0.600572123895354
1175.5,0.425610993119119,0.410187894001517,0.475713814774285,0.536738137863257,0.343986776541227,0.293051947491416,0.114785252681658,0.445707033657737,0.236847686346655,0.418034916991484,0.336328361170444,0.272004840782523,0.196887934799853,0.26022310689342,0.267314187486525,0.0740984235837081,0.406037421503578,0.379479813976356,0.269372098538334,0.431085280010399,0.321543922842475,0.39986740946498,0.50488825801006,0.227302062564085,0.290200311743532,0.266510688071646,0.259714877253945,0.11999483252036,0.326824137283841,0.26376861342291,0.345561076756449,0.451404953492533,0.293381020801013,0.344149586306906,0.250572128843305,0.0984261540605584,0.436378878703737,0.23112818658884,0.289013711376909,0.231751244345405,0.319641400340488,0.499414746074598,0.1890025417452,0.325344181366067,0.293641093546945,0.377316037923409,0.241574612602568,0.520646423419101,0.664908568129982,0.612327056970777
1176.5,0.432659310082323,0.41989480317634,0.491700054934189,0.549262254001517,0.352352674185961,0.30872717285843,0.124227347641718,0.452765953667048,0.24538495922384,0.424472256119534,0.344768559659149,0.278199406382329,0.2072023611627,0.268873539156745,0.277402709568675,0.0820300068061882,0.415266036994231,0.385771891507197,0.278362678980253,0.446035654199108,0.33562725273856,0.41267043406363,0.52123933337346,0.238065545989186,0.303958907036486,0.272840437755053,0.274150249593184,0.129132564264055,0.33368962517036,0.276102493690351,0.350103608619852,0.46642444047248,0.302908972579383,0.353690167488987,0.257662763459196,0.107095053068312,0.449915755851963,0.237370522477491,0.295862821491896,0.23959170347783,0.32809936634822,0.506607113626758,0.197097854161165,0.340910997437409,0.307453331364522,0.3851554599059,0.251610815454405,0.528193624647626,0.680216393522342,0.621414599562194
1177.5,0.382610293804742,0.356855234155847,0.427007937202345,0.502401449148988,0.302402630341144,0.259557366657401,0.0581020174223891,0.407171610477053,0.184175570769244,0.374322657491951,0.268924919395864,0.227343355057943,0.143357465559382,0.209556693549817,0.199408916407771,0.0332959251855849,0.346157883758092,0.314341942247126,0.21091100678062,0.399519205120976,0.248424510328599,0.315699610799223,0.460097267735962,0.151183034093314,0.212203392073187,0.228978262773739,0.174378234194313,0.0540871960486818,0.290725774913698,0.195960059029482,0.306349578922616,0.416424327772143,0.251428176810554,0.296784802068391,0.212586042624251,0.0451888219403683,0.334631220674116,0.188873650922362,0.246945242660345,0.191064969586457,0.274539355874532,0.464961858312832,0.139758229581235,0.288259192520257,0.193621224578192,0.336011789364031,0.171263504492826,0.47233403097752,0.573888077047822,0.578027690499409
1178.5,0.316528508219893,0.273621484659764,0.341592259314178,0.440529190932689,0.236451522151521,0.194636438489619,-0.0292059901725246,0.346971513958615,0.10335828434741,0.308108068871583,0.168785425223671,0.160196007732047,0.0590604100778854,0.131238209701366,0.0964304864617528,-0.0310496978026096,0.254911531602294,0.220030026800848,0.1218517750284,0.338101614071806,0.133287123923522,0.187665023357887,0.37936887041316,0.0364684612766673,0.0910547918209134,0.171065219561765,0.0426451169560068,-0.0449983065322299,0.233998826979019,0.0901446888704555,0.248579324400731,0.350407111602362,0.18345595356314,0.221650295218237,0.153069384303491,-0.0365485346756766,0.182416282170239,0.124841226191618,0.182357340717414,0.126993116378443,0.203821859482302,0.409975905801436,0.0640503524075535,0.218740837476202,0.0433239873336824,0.271125369187679,0.0651776276828843,0.398580299809416,0.433498404413745,0.520742160530649
1179.5,0.296809926808815,0.248784815204451,0.316104509803269,0.422066718256935,0.216771934433388,0.1752642530072,-0.0552584044703916,0.329008008680305,0.0792426793039422,0.288349859483683,0.138904138711473,0.140159466299862,0.03390645371132,0.107868238897914,0.0657020711124392,-0.0502502141644153,0.227683928602103,0.191887670078748,0.0952768013624819,0.319774812541597,0.0989305170734826,0.149459935321122,0.355279789576331,0.00223802057197964,0.0549044590814138,0.153784163258099,0.00333640013171209,-0.074565085516895,0.21707169749618,0.0585697401526278,0.231340875759451,0.330707797486446,0.163173271944691,0.199230412386777,0.13530981467282,-0.0609386855545492,0.136995859124664,0.105734167130984,0.163084529134605,0.10787429199349,0.182719997638582,0.393568283466997,0.0414593778099878,0.197996795356755,-0.00152420013940886,0.251763480773239,0.0335219606949448,0.376572435773393,0.391606600725192,0.503648352057279
1180.5,0.38828788180866,0.364006477626006,0.434346646709548,0.507717364690846,0.308068990857716,0.265135216585433,0.0656033113444553,0.412343857909577,0.191119197546833,0.380011655613116,0.277528663768063,0.233112493562576,0.150600065721159,0.216285629223205,0.208256575310285,0.0388243462769514,0.353997550767935,0.322444995078179,0.218562761668286,0.404796056753906,0.258316837511808,0.326700034460751,0.467033257376057,0.161039034150428,0.222612188285278,0.23395401208954,0.185696426636172,0.0626003839995928,0.295599617777392,0.205051461008529,0.31131306017776,0.422096368127293,0.257268186669453,0.303240178099733,0.217699570691397,0.0522114989350659,0.347709161913417,0.194375162773102,0.252494479776503,0.196569869037087,0.280615232996044,0.469686119039139,0.146262868211066,0.294232042302645,0.20653440153988,0.341586674448476,0.180378147752396,0.478670774084841,0.585950019898895,0.582949525387347
1181.5,0.411145710300889,0.39680239032993,0.468181072975892,0.533331755018859,0.335788134763134,0.290374304152054,0.102531565019432,0.434998027997095,0.221838453777343,0.406039849790978,0.3188985410775,0.261098887197415,0.185188004984914,0.248630368580976,0.252316543788346,0.0634673209436511,0.390288697298235,0.361959645168632,0.256201494286036,0.427681281141222,0.306458165797778,0.38162161581558,0.498835003554514,0.209686389611636,0.273372334211441,0.255963833902304,0.2413852532663,0.103766904120962,0.317365170852036,0.249602071479402,0.333473095847732,0.447078798029705,0.282920094386823,0.332358160331807,0.239725596565241,0.0861914845854876,0.41372611421061,0.220854232512558,0.278249572255943,0.220359771897202,0.310381412029729,0.489580163298646,0.177293379093522,0.320500030769923,0.27058783962761,0.364403494457632,0.224783346319301,0.506924298878497,0.644621135711727,0.600643235703229
1182.5,0.372889019296733,0.384662577173141,0.457332096761055,0.535425899112136,0.341765749739109,0.277834886528708,0.11254046271082,0.416623891763456,0.199930430865963,0.395826134729355,0.321507582633215,0.265065177008886,0.185250653757599,0.250577393733009,0.268654917722145,0.0476869417600607,0.380023072149746,0.369387344173055,0.266139098201896,0.406891584932437,0.314637322870249,0.403205960702124,0.486997573026078,0.223980839472779,0.282927157879563,0.240234474582392,0.256219654796176,0.108437118899579,0.303816514000538,0.259882102915999,0.319622843990336,0.428181913119565,0.262830529156069,0.317019768375594,0.218221449278604,0.090233082810888,0.445893772335334,0.222755052093421,0.271583747771945,0.197912517719547,0.317184607461163,0.465615766390815,0.177050834033829,0.300246798939662,0.292164115637627,0.330191073989919,0.232755946986005,0.488903680555174,0.654335718820223,0.548385682145595
1183.5,0.374762726006887,0.387022616835535,0.459754003605656,0.53718024736962,0.34363575117541,0.279675677870237,0.11501602535237,0.418330826946884,0.202221953265439,0.397703606984532,0.324346973859121,0.266969097039801,0.187640842780247,0.2527980641858,0.271574805153807,0.04951142069166,0.382610304029125,0.372061498136287,0.268664315682907,0.408633041393576,0.317901969725467,0.406836299433098,0.489286575032077,0.227233497719475,0.286362248853716,0.24187656183399,0.25995486297093,0.111246624868912,0.305424970280147,0.262882429970567,0.321260882560072,0.430053789005306,0.264757838015471,0.319150159199681,0.219909006009624,0.092550693211489,0.450209729435104,0.224570650489008,0.273415096368145,0.199729234084357,0.319189756782458,0.467174857860166,0.179197482406242,0.302217947375984,0.296425697546321,0.332030886879451,0.235763944083422,0.490994920369073,0.658316378079393,0.550009976661054
1184.5,0.349353209639982,0.355017892668632,0.426910292648378,0.513389362424695,0.318276482382529,0.254712529973518,0.0814446829875928,0.395182915245703,0.171146398271125,0.372243025700499,0.28584171717421,0.241149854932899,0.155227260247907,0.222683339234502,0.231977931703835,0.0247694869502079,0.347524604422142,0.335797039815177,0.234419599278773,0.385016983335098,0.273629780673524,0.357604927787681,0.458245199335383,0.183123887337287,0.239778650760939,0.219608059154648,0.209301346742436,0.073146645014102,0.283612540436828,0.222194707080975,0.2990472844437,0.404669100623821,0.238621417762686,0.290259724950187,0.19702388735975,0.0611213563323254,0.391680621346227,0.199949146547967,0.248580002446301,0.175092569255491,0.291997734561787,0.446031868942377,0.150086577984959,0.275487014416794,0.238633976637671,0.307081007864093,0.194972207007273,0.462635416722945,0.604334276158742,0.527982762982649
1185.5,0.321050484774878,0.319369008628508,0.390326892108587,0.486889571512869,0.290029726440335,0.226906998514919,0.0440508006097263,0.369399308559919,0.136532481566279,0.343883421504089,0.242952129270338,0.212390751649496,0.119122963926075,0.18913965574295,0.187872432071713,-0.00278964220453029,0.308443935261138,0.295403394716867,0.196275670347795,0.358711925656078,0.224316619107605,0.302767915296298,0.423669353691892,0.1339918161665,0.187890895755743,0.194803993804072,0.152880259754237,0.0307084800515762,0.259316477828611,0.176874150416164,0.274304375264581,0.376394030737668,0.209509021419055,0.258079733800815,0.171532996179457,0.026113375009932,0.326487202513707,0.172524159714451,0.220917105596186,0.147650695267154,0.261709542046644,0.422481471936572,0.117661013227534,0.245712412255656,0.174261906239321,0.279290256123966,0.149535792769195,0.431046809627191,0.544205600105302,0.503447460567498
1186.5,0.31957923999918,0.317515892553872,0.388425197583484,0.485512047648225,0.288561391065969,0.225461599067022,0.0421069752588546,0.368059013700822,0.134733165621924,0.342409220001806,0.240722623721448,0.210895783208783,0.117246174408565,0.187395973135361,0.185579720460989,-0.00422223305876682,0.306412426612837,0.293303634372039,0.194292855744897,0.357344524500564,0.221753200508412,0.29991735343247,0.421872016774305,0.131437811088409,0.185193643500422,0.193514617896379,0.149947353828526,0.0285024405699026,0.258053509144403,0.174518277172769,0.273018178404071,0.37492422353533,0.207995687942056,0.256406939252367,0.170207917387374,0.0242935746241452,0.323098289349888,0.171098541905751,0.219479120643663,0.146224199622895,0.260135087812444,0.421257264771871,0.115975453163059,0.244164655702643,0.17091568877348,0.277845624961939,0.147173896966127,0.429404756666469,0.54107996464317,0.502172055613716
1187.5,0.355752559735538,0.36307823634847,0.435181933942843,0.519381062528203,0.324663177698947,0.260999462812835,0.0898995772039108,0.401012683463953,0.178972732033279,0.378655236421877,0.295539210604937,0.247652393865879,0.163390574318135,0.230267689334362,0.241950347244409,0.0310007073231712,0.356360887328536,0.344930191405765,0.243044081776933,0.390964653539086,0.284779667713839,0.370003777820647,0.466062925090666,0.194232829173812,0.251510662838691,0.225216349477503,0.222058361840104,0.0827420700589534,0.289105969472887,0.23244185148159,0.304641747131459,0.411062197827013,0.245203837554823,0.297535739200342,0.202787471526572,0.0690367895525696,0.406421092909441,0.206150036849172,0.254834685076502,0.181297277804456,0.298846006188981,0.451356700245645,0.1574181173303,0.282219161377666,0.253188738301723,0.313364598954752,0.205245547230944,0.469777716865428,0.617929590768278,0.533530285018186
